
client: japan-3a asia-northeast1-a
server: europe-3d europe-west1-d:5226
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0

client: japan-1a asia-northeast1-a
server: europe-1d europe-west1-d:5226
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0
1485459161,0.0

client: japan-4a asia-northeast1-a
